2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.426246667,0.434413333,0.43238,0.424193333,0.419933333,0.423166667,0.42844,0.4324,0.4343,0.428266667,0.413853333,0.39884,0.393353333,0.404306667,0.42546,0.45002,0.469626667,0.4785,0.479246667,0.48186,0.487046667,0.49288,0.49296,0.486333333,0.476833333,0.468866667,0.464733333,0.463833333,0.467366667,0.469513333,0.466246667,0.45724,0.444546667,0.433566667,0.422166667,0.41042,0.397266667,0.385153333,0.37238,0.365033333,0.367426667,0.383926667,0.411166667,0.438213333,0.46204,0.478766667,0.48762,0.491153333,0.49016,0.486826667,0.478626667,0.467173333,0.451673333,0.436066667,0.42802,0.434666667,0.456773333,0.480973333,0.498166667,0.500326667,0.4946,0.482466667,0.471526667,0.462213333,0.457493333,0.450546667,0.43672,0.414566667,0.38926,0.374033333,0.374093333,0.390506667,0.411946667,0.4322,0.445266667,0.45064,0.45026,0.445493333,0.438626667,0.432286667,0.432526667,0.434993333,0.433413333,0.424153333,0.407313333,0.3888,0.367533333,0.34922,0.335373333,0.3291,0.336,0.353626667,0.41228,0.41208,0.414206667,0.419466667,0.42218,0.421646667,0.4167,0.407033333,0.397486667,0.394366667,0.400893333,0.40394,0.402126667,0.391713333,0.38174,0.376613333,0.385453333,0.4053,0.427786667,0.445266667,0.45156,0.45322,0.451946667,0.456086667,0.46412,0.4724,0.47676,0.477513333,0.474573333,0.474253333,0.474913333,0.476246667,0.472773333,0.462206667,0.4498,0.444566667,0.451826667,0.46326,0.471873333,0.468773333,0.4547,0.435286667,0.422106667,0.42096,0.429853333,0.443913333,0.45394,0.453186667,0.435806667,0.409186667,0.383686667,0.36576,0.362566667,0.372606667,0.38782,0.39852,0.407113333,0.419166667,0.434433333,0.447806667,0.451953333,0.44748,0.436446667,0.421553333,0.410286667,0.407173333,0.41438,0.428766667,0.44346,0.453013333,0.453653333,0.441393333,0.4208,0.401093333,0.38484,0.378133333,0.384066667,0.40702,0.434766667,0.455253333,0.458373333,0.440893333,0.40794,0.373413333,0.35012,0.35054
0.32214,0.32076,0.324646667,0.3376,0.355406667,0.3682,0.379013333,0.384566667,0.381253333,0.37118,0.353653333,0.33266,0.315466667,0.309006667,0.314286667,0.321693333,0.327593333,0.33834,0.352026667,0.363053333,0.367873333,0.37168,0.385073333,0.40396,0.415813333,0.41358,0.39164,0.359213333,0.329406667,0.312633333,0.31234,0.322993333,0.340513333,0.35722,0.368153333,0.372613333,0.376246667,0.379533333,0.37984,0.369313333,0.354813333,0.344273333,0.34534,0.35878,0.376946667,0.39516,0.40952,0.417233333,0.416493333,0.414606667,0.406006667,0.393413333,0.37796,0.364946667,0.35982,0.363866667,0.3754,0.392233333,0.409093333,0.41792,0.42074,0.418266667,0.41708,0.419966667,0.425106667,0.429213333,0.427786667,0.42334,0.41836,0.413073333,0.407633333,0.40414,0.400373333,0.39394,0.382846667,0.375126667,0.37418,0.373333333,0.370813333,0.366406667,0.363406667,0.355753333,0.345033333,0.330346667,0.316266667,0.305026667,0.3042,0.321286667,0.34632,0.366526667,0.375733333,0.37732,0.402633333,0.403013333,0.404186667,0.405426667,0.4072,0.410513333,0.41232,0.411166667,0.3978,0.370973333,0.340686667,0.31236,0.301226667,0.311693333,0.33762,0.364086667,0.379153333,0.381893333,0.378446667,0.37324,0.362613333,0.354926667,0.357426667,0.374313333,0.398186667,0.4221,0.43562,0.43448,0.425886667,0.416653333,0.4162,0.423026667,0.434033333,0.445393333,0.453846667,0.451993333,0.446186667,0.43854,0.434546667,0.435453333,0.431793333,0.421966667,0.403066667,0.384206667,0.375053333,0.383673333,0.403333333,0.428813333,0.448086667,0.45506,0.452973333,0.442246667,0.43118,0.423526667,0.425046667,0.435646667,0.450253333,0.460006667,0.467366667,0.475266667,0.480273333,0.483546667,0.483793333,0.483866667,0.48366,0.47938,0.47468,0.4693,0.464693333,0.461706667,0.4611,0.46338,0.45926,0.448246667,0.440906667,0.44722,0.464933333,0.484986667,0.495546667,0.49674,0.494653333,0.491626667,0.495953333,0.500986667,0.5033,0.50138
0.63872,0.6472,0.651546667,0.647946667,0.633213333,0.6102,0.58776,0.56792,0.551233333,0.540426667,0.539826667,0.552233333,0.569993333,0.58488,0.58958,0.580673333,0.56364,0.5491,0.53936,0.531493333,0.523946667,0.513193333,0.50116,0.492613333,0.49156,0.501073333,0.518953333,0.542986667,0.566453333,0.584906667,0.59416,0.596733333,0.593806667,0.592186667,0.59514,0.604213333,0.6117,0.6165,0.61544,0.610593333,0.60612,0.605406667,0.6111,0.617473333,0.622386667,0.620653333,0.61498,0.602786667,0.588426667,0.574193333,0.5643,0.55402,0.54628,0.53888,0.528213333,0.51954,0.519273333,0.533186667,0.555513333,0.573353333,0.579286667,0.57606,0.566106667,0.560553333,0.56138,0.563286667,0.564946667,0.56254,0.555586667,0.54774,0.541253333,0.53946,0.544286667,0.55088,0.552626667,0.551726667,0.55064,0.55382,0.557533333,0.557793333,0.553073333,0.541426667,0.524833333,0.513513333,0.509313333,0.508993333,0.51164,0.514066667,0.51356,0.508646667,0.499426667,0.490526667,0.53666,0.513126667,0.49718,0.481606667,0.463446667,0.448333333,0.444013333,0.461326667,0.488993333,0.514333333,0.53386,0.54426,0.546073333,0.549326667,0.5546,0.560473333,0.561953333,0.551726667,0.532533333,0.505633333,0.4851,0.481366667,0.489326667,0.493126667,0.489186667,0.47976,0.471906667,0.467926667,0.467093333,0.469513333,0.474406667,0.47784,0.483406667,0.49836,0.521726667,0.547946667,0.5683,0.577426667,0.575593333,0.565733333,0.55282,0.54188,0.526173333,0.5046,0.48094,0.4589,0.44636,0.447386667,0.458906667,0.47396,0.479313333,0.473653333,0.455826667,0.43176,0.408926667,0.393266667,0.387033333,0.393533333,0.410006667,0.428606667,0.444446667,0.451313333,0.451746667,0.445586667,0.43772,0.432686667,0.433333333,0.43754,0.4426,0.443753333,0.44712,0.448253333,0.452873333,0.457613333,0.456326667,0.443553333,0.416453333,0.386953333,0.367486667,0.363706667,0.3684,0.379533333,0.385426667,0.383073333,0.37796,0.373746667
0.400486667,0.397073333,0.402433333,0.41452,0.427393333,0.437066667,0.43616,0.418446667,0.394806667,0.367893333,0.34072,0.314246667,0.29476,0.292053333,0.311786667,0.34358,0.374886667,0.39938,0.40534,0.39984,0.38904,0.387306667,0.394993333,0.40794,0.423566667,0.44374,0.46074,0.466453333,0.460266667,0.44556,0.431613333,0.422993333,0.423153333,0.42764,0.43276,0.433553333,0.43496,0.43554,0.436633333,0.440333333,0.444406667,0.4457,0.44454,0.44078,0.433813333,0.424093333,0.40886,0.389046667,0.3683,0.34986,0.340186667,0.345926667,0.362553333,0.3805,0.395393333,0.411526667,0.43078,0.447646667,0.45478,0.455506667,0.45568,0.455973333,0.457033333,0.456446667,0.4581,0.462853333,0.46566,0.45814,0.432493333,0.386246667,0.328006667,0.27146,0.233266667,0.2168,0.221793333,0.243613333,0.276953333,0.317066667,0.360533333,0.402473333,0.430253333,0.441253333,0.431213333,0.41206,0.387286667,0.36784,0.35426,0.349293333,0.345073333,0.33362,0.3161,0.2975,0.258833333,0.29224,0.324866667,0.350813333,0.36918,0.383613333,0.393653333,0.407093333,0.41952,0.42282,0.415653333,0.398553333,0.38588,0.383933333,0.392773333,0.404626667,0.407533333,0.399586667,0.382066667,0.357313333,0.335193333,0.324353333,0.32242,0.329893333,0.33408,0.329766667,0.313806667,0.295526667,0.282286667,0.280153333,0.286626667,0.29822,0.315693333,0.333186667,0.352666667,0.368606667,0.38358,0.387253333,0.384606667,0.37344,0.36568,0.361626667,0.35484,0.346313333,0.342686667,0.347313333,0.3535,0.354813333,0.342626667,0.3256,0.309166667,0.303033333,0.307453333,0.319086667,0.32894,0.333766667,0.327873333,0.31664,0.311973333,0.314833333,0.32702,0.338626667,0.3424,0.339893333,0.33838,0.334193333,0.328713333,0.316513333,0.304066667,0.298133333,0.297253333,0.304033333,0.312393333,0.320606667,0.327313333,0.33466,0.343473333,0.351693333,0.354073333,0.349146667,0.34284,0.337786667,0.3371,0.345006667,0.363046667,0.390106667
0.289266667,0.27768,0.266253333,0.259786667,0.256846667,0.25422,0.25416,0.25234,0.24486,0.231733333,0.220133333,0.219333333,0.229033333,0.242773333,0.255566667,0.262873333,0.26616,0.270306667,0.280713333,0.292873333,0.2989,0.29682,0.28906,0.2867,0.290606667,0.29662,0.300853333,0.3074,0.315673333,0.323406667,0.31928,0.301066667,0.274626667,0.250706667,0.238673333,0.24292,0.258613333,0.27662,0.294786667,0.306406667,0.3133,0.315073333,0.31342,0.30868,0.3023,0.296133333,0.297626667,0.307606667,0.315786667,0.321146667,0.318966667,0.307606667,0.291486667,0.27568,0.264986667,0.258686667,0.25196,0.2445,0.23986,0.236266667,0.233393333,0.229433333,0.22766,0.237926667,0.254833333,0.271153333,0.2785,0.27608,0.272486667,0.273833333,0.280966667,0.287373333,0.286393333,0.27848,0.272833333,0.276746667,0.291606667,0.31054,0.322113333,0.321946667,0.310813333,0.293846667,0.280226667,0.274253333,0.270546667,0.261386667,0.24904,0.233886667,0.222633333,0.219053333,0.216626667,0.208973333,0.243733333,0.249726667,0.255226667,0.263386667,0.269686667,0.276426667,0.286273333,0.3,0.309713333,0.311146667,0.306246667,0.299586667,0.296933333,0.293673333,0.28668,0.275106667,0.2591,0.24796,0.24306,0.239286667,0.239306667,0.241946667,0.2416,0.24162,0.24082,0.235026667,0.231213333,0.2308,0.238313333,0.258326667,0.282193333,0.30438,0.316766667,0.315233333,0.29962,0.276386667,0.256526667,0.249493333,0.257973333,0.272693333,0.28414,0.28462,0.26576,0.233533333,0.201873333,0.1898,0.200986667,0.2315,0.263286667,0.288406667,0.30298,0.30136,0.28408,0.25664,0.227353333,0.204966667,0.200753333,0.2183,0.24956,0.28262,0.30314,0.310166667,0.297726667,0.27192,0.242593333,0.222153333,0.217,0.228666667,0.2514,0.27596,0.2962,0.30348,0.29906,0.282573333,0.261353333,0.236466667,0.21968,0.218013333,0.2314,0.25374,0.28152,0.306606667,0.326546667,0.333326667,0.3292,0.323393333
0.335906667,0.346293333,0.357493333,0.36764,0.375893333,0.37944,0.375506667,0.367806667,0.354246667,0.34118,0.333646667,0.333786667,0.342373333,0.35692,0.374733333,0.389966667,0.399986667,0.403593333,0.403293333,0.399386667,0.394,0.389633333,0.387953333,0.39048,0.389906667,0.385806667,0.3736,0.356406667,0.34254,0.339153333,0.347866667,0.360373333,0.36872,0.365953333,0.358126667,0.343753333,0.33216,0.327653333,0.333966667,0.346666667,0.358853333,0.3651,0.36678,0.36508,0.35978,0.354786667,0.35306,0.35862,0.36944,0.383186667,0.396693333,0.40616,0.407813333,0.403646667,0.396006667,0.391166667,0.389606667,0.390433333,0.39004,0.386793333,0.38206,0.37916,0.376346667,0.36774,0.354953333,0.33204,0.304693333,0.28004,0.268233333,0.271326667,0.286546667,0.302766667,0.3128,0.31448,0.309413333,0.306693333,0.30812,0.317306667,0.334526667,0.35452,0.366866667,0.365213333,0.35204,0.32744,0.298813333,0.2758,0.260613333,0.257586667,0.262493333,0.272306667,0.288033333,0.306093333,0.36732,0.364133333,0.3507,0.33052,0.30802,0.294733333,0.295753333,0.31188,0.332006667,0.34506,0.348766667,0.35064,0.35398,0.360713333,0.36564,0.366953333,0.365393333,0.359186667,0.351046667,0.343726667,0.33768,0.33856,0.34672,0.3595,0.370653333,0.37296,0.368466667,0.359626667,0.34818,0.34106,0.343433333,0.352326667,0.363073333,0.37132,0.37776,0.382546667,0.384473333,0.38232,0.37724,0.36752,0.358233333,0.347686667,0.335086667,0.326586667,0.326513333,0.33468,0.340446667,0.333486667,0.312733333,0.294773333,0.28322,0.279913333,0.281766667,0.28596,0.29356,0.295266667,0.28726,0.274946667,0.27052,0.2717,0.274333333,0.268686667,0.26402,0.264066667,0.266253333,0.273326667,0.290093333,0.320166667,0.35216,0.374673333,0.38288,0.379153333,0.360793333,0.337393333,0.314946667,0.300173333,0.2994,0.311273333,0.33332,0.356673333,0.37302,0.38096,0.383393333,0.382486667,0.380713333,0.377233333
0.445953333,0.462433333,0.478453333,0.493626667,0.502633333,0.507693333,0.50776,0.502886667,0.493713333,0.482,0.473353333,0.470626667,0.4746,0.4781,0.477306667,0.46692,0.45338,0.440953333,0.434406667,0.432106667,0.429946667,0.42212,0.410486667,0.400446667,0.39372,0.391166667,0.3898,0.395426667,0.408486667,0.424573333,0.437346667,0.443026667,0.44092,0.434606667,0.430846667,0.432753333,0.436526667,0.442346667,0.450493333,0.45798,0.46132,0.462226667,0.459786667,0.452906667,0.44504,0.44088,0.443906667,0.450313333,0.459013333,0.468026667,0.470686667,0.460226667,0.440013333,0.421386667,0.414053333,0.4221,0.439653333,0.45562,0.463353333,0.462166667,0.456593333,0.4554,0.461233333,0.472733333,0.479793333,0.479626667,0.472786667,0.466313333,0.459933333,0.45274,0.443073333,0.436626667,0.4341,0.43456,0.436813333,0.4424,0.4528,0.46422,0.470773333,0.464993333,0.45214,0.437973333,0.430613333,0.425506667,0.419973333,0.40892,0.3972,0.385906667,0.377506667,0.373533333,0.37704,0.393606667,0.38432,0.380933333,0.386826667,0.40422,0.429066667,0.45108,0.46116,0.459253333,0.444666667,0.427293333,0.414493333,0.409246667,0.41292,0.425173333,0.44278,0.459773333,0.467806667,0.462153333,0.4465,0.428106667,0.413433333,0.40372,0.39672,0.398506667,0.41294,0.43614,0.45716,0.46062,0.449073333,0.429293333,0.4152,0.407913333,0.4106,0.414433333,0.42036,0.422213333,0.419873333,0.4184,0.420106667,0.42578,0.432026667,0.440046667,0.4497,0.466513333,0.48762,0.506126667,0.51386,0.503433333,0.47304,0.436193333,0.405713333,0.39374,0.403,0.422453333,0.443573333,0.467706667,0.494273333,0.521426667,0.539966667,0.54308,0.53834,0.53196,0.524173333,0.517686667,0.510246667,0.500646667,0.49152,0.486446667,0.489766667,0.50062,0.5103,0.51778,0.518786667,0.51264,0.504953333,0.502166667,0.49952,0.491386667,0.474853333,0.45634,0.448086667,0.456193333,0.478793333,0.504526667,0.524846667,0.536046667
0.705066667,0.700666667,0.6946,0.686733333,0.68,0.675466667,0.673466667,0.671866667,0.669066667,0.665126667,0.660433333,0.657553333,0.655806667,0.654866667,0.653106667,0.65224,0.65544,0.662793333,0.671333333,0.673866667,0.6674,0.65468,0.64168,0.637466667,0.644826667,0.662226667,0.682266667,0.699,0.707466667,0.709333333,0.708733333,0.706733333,0.704266667,0.700133333,0.6964,0.695733333,0.698133333,0.702133333,0.704666667,0.703066667,0.697,0.690866667,0.686466667,0.686066667,0.686933333,0.6888,0.692466667,0.6974,0.7018,0.7042,0.7012,0.694,0.685466667,0.679066667,0.676333333,0.675466667,0.6758,0.676866667,0.677666667,0.674466667,0.669866667,0.66608,0.668466667,0.675466667,0.683533333,0.6874,0.686733333,0.680266667,0.670333333,0.659366667,0.650786667,0.648993333,0.65084,0.65402,0.657413333,0.660446667,0.66208,0.663386667,0.6622,0.657746667,0.65104,0.642413333,0.63516,0.627913333,0.62036,0.61606,0.615326667,0.617473333,0.620146667,0.621466667,0.620153333,0.61792,0.62292,0.611646667,0.605386667,0.602826667,0.60162,0.600446667,0.601946667,0.60944,0.62394,0.640786667,0.652806667,0.6584,0.65864,0.65876,0.660746667,0.663946667,0.664973333,0.662873333,0.65802,0.652406667,0.648573333,0.646746667,0.647846667,0.6473,0.64352,0.63604,0.627926667,0.622053333,0.621253333,0.624513333,0.62892,0.62998,0.626886667,0.621326667,0.615086667,0.611546667,0.611886667,0.616093333,0.620846667,0.623906667,0.62402,0.62272,0.620253333,0.617366667,0.615286667,0.6148,0.616813333,0.620286667,0.624573333,0.628593333,0.631393333,0.633506667,0.6354,0.637853333,0.640086667,0.645113333,0.650353333,0.652006667,0.646313333,0.634226667,0.62076,0.611553333,0.608906667,0.609926667,0.613633333,0.61796,0.62214,0.622113333,0.6178,0.610093333,0.602246667,0.593526667,0.584173333,0.576266667,0.57152,0.570653333,0.572373333,0.574573333,0.574313333,0.57346,0.572286667,0.571506667,0.569826667,0.565273333,0.55876,0.55112
0.505793333,0.504386667,0.500266667,0.490706667,0.478413333,0.46448,0.460126667,0.468846667,0.48498,0.495593333,0.49322,0.47694,0.45124,0.428973333,0.420373333,0.432253333,0.45588,0.47364,0.479993333,0.47194,0.45182,0.432513333,0.4263,0.431566667,0.44196,0.45148,0.461433333,0.474686667,0.483866667,0.487973333,0.488426667,0.488113333,0.490093333,0.4998,0.515066667,0.530933333,0.54336,0.550486667,0.546773333,0.53458,0.517873333,0.50724,0.505293333,0.506913333,0.50654,0.499613333,0.485766667,0.471666667,0.46414,0.462246667,0.462773333,0.4596,0.4543,0.45248,0.4581,0.46922,0.477946667,0.48056,0.476806667,0.47292,0.474846667,0.481206667,0.486286667,0.483713333,0.476826667,0.4701,0.46898,0.47222,0.476733333,0.481826667,0.488113333,0.499446667,0.51388,0.533093333,0.547313333,0.551266667,0.534486667,0.505946667,0.47538,0.451413333,0.443013333,0.451393333,0.47006,0.48452,0.49412,0.494386667,0.49146,0.48592,0.48688,0.495746667,0.50718,0.514766667,0.431653333,0.42486,0.413686667,0.404866667,0.402113333,0.408506667,0.424513333,0.446973333,0.46824,0.485586667,0.4928,0.488713333,0.481893333,0.480233333,0.488753333,0.50352,0.514666667,0.51596,0.508073333,0.49962,0.4986,0.50584,0.515053333,0.519986667,0.52094,0.521246667,0.5241,0.526933333,0.522393333,0.5072,0.483493333,0.45582,0.43274,0.421866667,0.42506,0.435786667,0.44374,0.445666667,0.443613333,0.4379,0.43042,0.426106667,0.426433333,0.432293333,0.438973333,0.447846667,0.452573333,0.449226667,0.43998,0.42982,0.42518,0.428033333,0.4409,0.45496,0.463746667,0.463786667,0.4619,0.460593333,0.465273333,0.473553333,0.479093333,0.4767,0.461753333,0.44062,0.418353333,0.401366667,0.394606667,0.398106667,0.404886667,0.41,0.411793333,0.401193333,0.38312,0.367933333,0.368053333,0.38578,0.410666667,0.4272,0.4266,0.413606667,0.396973333,0.388173333,0.38806,0.38974,0.3901,0.389453333
0.46024,0.479613333,0.487613333,0.480253333,0.465,0.446633333,0.437873333,0.438193333,0.440833333,0.438153333,0.42848,0.409966667,0.383913333,0.362886667,0.354713333,0.362533333,0.382266667,0.411173333,0.4404,0.460886667,0.467633333,0.4702,0.473706667,0.479173333,0.485813333,0.488593333,0.487453333,0.481173333,0.473453333,0.467633333,0.468513333,0.475946667,0.48576,0.49616,0.50646,0.51518,0.52164,0.526786667,0.525826667,0.519393333,0.50502,0.485206667,0.46604,0.452526667,0.439506667,0.42666,0.41348,0.40406,0.40448,0.41016,0.41932,0.431693333,0.445966667,0.4606,0.472113333,0.476033333,0.47126,0.46256,0.45178,0.442066667,0.43072,0.410946667,0.385986667,0.36554,0.35626,0.352766667,0.3585,0.36768,0.383913333,0.402493333,0.423506667,0.443766667,0.458146667,0.464133333,0.468406667,0.475313333,0.482846667,0.492126667,0.497126667,0.498106667,0.492833333,0.48638,0.479386667,0.475873333,0.476946667,0.486946667,0.496786667,0.499513333,0.4892,0.470246667,0.452606667,0.443146667,0.47384,0.4669,0.458246667,0.448646667,0.436413333,0.42338,0.414566667,0.417486667,0.430653333,0.45036,0.4676,0.476413333,0.476693333,0.469186667,0.458206667,0.449593333,0.44312,0.43778,0.437793333,0.449006667,0.471053333,0.49742,0.51634,0.520866667,0.515126667,0.505453333,0.500733333,0.500993333,0.505173333,0.507906667,0.506653333,0.500506667,0.49152,0.483706667,0.477133333,0.469893333,0.4623,0.453886667,0.444086667,0.44144,0.45036,0.46726,0.485373333,0.496633333,0.500693333,0.50006,0.49186,0.480326667,0.468813333,0.458153333,0.450673333,0.452426667,0.461646667,0.475273333,0.486473333,0.49136,0.492653333,0.48958,0.485793333,0.48102,0.478906667,0.479446667,0.482666667,0.483753333,0.480686667,0.474973333,0.464733333,0.451526667,0.43384,0.412413333,0.38766,0.36978,0.360493333,0.360066667,0.368773333,0.381933333,0.398406667,0.403553333,0.394293333,0.377566667,0.363406667,0.355126667,0.360153333,0.37272,0.386753333,0.397913333
0.437773333,0.42594,0.409093333,0.395966667,0.393373333,0.399053333,0.40812,0.415946667,0.42104,0.421846667,0.417266667,0.407906667,0.397486667,0.390133333,0.389426667,0.394713333,0.40266,0.41068,0.41968,0.429993333,0.440293333,0.448286667,0.44898,0.446286667,0.443086667,0.441906667,0.441586667,0.440613333,0.43802,0.43616,0.43456,0.43058,0.420526667,0.399966667,0.375586667,0.360893333,0.361093333,0.373773333,0.38484,0.38594,0.383546667,0.385146667,0.395206667,0.409093333,0.421473333,0.42882,0.433273333,0.43402,0.434633333,0.43612,0.43478,0.430113333,0.41884,0.404233333,0.388433333,0.375346667,0.36302,0.357093333,0.355846667,0.35888,0.367246667,0.382653333,0.403666667,0.4205,0.426186667,0.41788,0.401146667,0.38402,0.378286667,0.385773333,0.39596,0.39932,0.395573333,0.392333333,0.391706667,0.392406667,0.39418,0.393173333,0.391293333,0.39022,0.39764,0.411666667,0.426813333,0.4342,0.433293333,0.42764,0.417213333,0.403426667,0.387153333,0.371146667,0.356706667,0.343813333,0.388493333,0.368733333,0.335086667,0.300113333,0.276066667,0.26832,0.279866667,0.308513333,0.347666667,0.381773333,0.400806667,0.398486667,0.38568,0.371613333,0.36462,0.3677,0.379133333,0.39072,0.39652,0.391013333,0.38316,0.374593333,0.365186667,0.35604,0.351053333,0.35032,0.346353333,0.339833333,0.331533333,0.319926667,0.297773333,0.272973333,0.250713333,0.24424,0.258473333,0.292953333,0.33716,0.37436,0.396346667,0.405793333,0.40724,0.401186667,0.388366667,0.373733333,0.36576,0.368386667,0.375626667,0.38102,0.37842,0.369393333,0.35658,0.34678,0.3442,0.345806667,0.352206667,0.36216,0.3694,0.37086,0.361086667,0.34406,0.3265,0.31152,0.302546667,0.29596,0.283693333,0.263606667,0.248766667,0.246953333,0.262353333,0.2841,0.306213333,0.32824,0.339626667,0.341733333,0.335906667,0.328046667,0.319826667,0.30708,0.285013333,0.25566,0.229613333,0.212893333,0.21774,0.23984,0.274206667,0.309626667
